win:	lose:	draw:
4328000	870	76	54	0.06719991348871866
4329000	869	78	53	0.0670999134687179
4330000	855	79	66	0.06699991344871713
4331000	859	88	53	0.06689991342871636
4332000	861	80	59	0.06679991340871559
4333000	873	73	54	0.06669991338871482
4334000	859	90	51	0.06659991336871406
4335000	849	75	76	0.06649991334871329
4336000	867	72	61	0.06639991332871252
4337000	853	86	61	0.06629991330871175
4338000	866	80	54	0.06619991328871098
4339000	880	68	52	0.06609991326871022
4340000	871	73	56	0.06599991324870945
4341000	862	79	59	0.06589991322870868
4342000	874	77	49	0.06579991320870791
4343000	867	74	59	0.06569991318870715
4344000	866	71	63	0.06559991316870638
4345000	840	90	70	0.06549991314870561
4346000	860	97	43	0.06539991312870484
4347000	866	75	59	0.06529991310870407
4348000	864	77	59	0.0651999130887033
4349000	854	81	65	0.06509991306870254
4350000	884	65	51	0.06499991304870177
4351000	887	64	49	0.064899913028701
4352000	857	82	61	0.06479991300870024
4353000	873	71	56	0.06469991298869947
4354000	874	58	68	0.0645999129686987
4355000	888	56	56	0.06449991294869793
4356000	868	69	63	0.06439991292869716
4357000	858	70	72	0.0642999129086964
4358000	863	76	61	0.06419991288869563
4359000	880	55	65	0.06409991286869486
4360000	883	63	54	0.0639999128486941
4361000	884	73	43	0.06389991282869333
4362000	871	64	65	0.06379991280869256
4363000	846	85	69	0.06369991278869179
4364000	872	88	40	0.06359991276869102
4365000	870	81	49	0.06349991274869025
4366000	871	63	66	0.06339991272868949
4367000	863	70	67	0.06329991270868872
4368000	855	85	60	0.06319991268868795
4369000	867	64	69	0.06309991266868718
4370000	863	83	54	0.06299991264868642
4371000	878	68	54	0.06289991262868565
4372000	876	79	45	0.06279991260868488
4373000	867	68	65	0.06269991258868411
4374000	865	82	53	0.06259991256868334
4375000	869	64	67	0.062499912548682576
4376000	853	82	65	0.06239991252868181
4377000	867	65	68	0.06229991250868104
4378000	861	78	61	0.06219991248868027
4379000	870	72	58	0.062099912468679505
4380000	852	80	68	0.06199991244867874
4381000	853	80	67	0.06189991242867797
4382000	858	78	64	0.0617999124086772
4383000	867	76	57	0.061699912388676434
4384000	856	93	51	0.061599912368675666
4385000	856	83	61	0.0614999123486749
4386000	867	78	55	0.06139991232867413
4387000	865	69	66	0.06129991230867336
4388000	854	85	61	0.061199912288672595
4389000	883	68	49	0.06109991226867183
4390000	857	75	68	0.06099991224867106
4391000	881	72	47	0.06089991222867029
4392000	856	70	74	0.060799912208669524
4393000	853	82	65	0.060699912188668756
4394000	870	67	63	0.06059991216866799
4395000	875	69	56	0.06049991214866722
4396000	890	62	48	0.06039991212866645
4397000	857	73	70	0.060299912108665685
4398000	867	65	68	0.06019991208866492
4399000	874	64	62	0.06009991206866415
4400000	884	66	50	0.05999991204866338
4401000	867	61	72	0.059899912028662614
4402000	873	73	54	0.059799912008661846
4403000	859	83	58	0.05969991198866108
4404000	858	74	68	0.05959991196866031
4405000	856	82	62	0.05949991194865954
4406000	883	59	58	0.059399911928658775
4407000	840	78	82	0.05929991190865801
4408000	865	73	62	0.05919991188865724
4409000	874	64	62	0.05909991186865647
4410000	857	66	77	0.0589999118486557
4411000	875	72	53	0.058899911828654936
4412000	871	70	59	0.05879991180865417
4413000	869	75	56	0.0586999117886534
4414000	878	75	47	0.05859991176865263
4415000	861	82	57	0.058499911748651864
4416000	854	78	68	0.0583999117286511
4417000	863	85	52	0.05829991170865033
4418000	877	71	52	0.05819991168864956
4419000	866	73	61	0.05809991166864879
4420000	865	75	60	0.057999911648648025
4421000	852	84	64	0.05789991162864726
4422000	870	65	65	0.05779991160864649
4423000	864	78	58	0.05769991158864572
4424000	863	74	63	0.057599911568644954
4425000	884	64	52	0.057499911548644186
4426000	874	74	52	0.05739991152864342
4427000	854	77	69	0.05729991150864265
4428000	871	73	56	0.05719991148864188
4429000	882	66	52	0.057099911468641115
4430000	864	67	69	0.05699991144864035
4431000	886	54	60	0.05689991142863958
4432000	862	78	60	0.05679991140863881
4433000	860	76	64	0.056699911388638044
4434000	853	83	64	0.056599911368637276
4435000	864	86	50	0.05649991134863651
4436000	876	64	60	0.05639991132863574
4437000	871	65	64	0.05629991130863497
4438000	867	67	66	0.056199911288634205
4439000	872	68	60	0.05609991126863344
4440000	882	66	52	0.05599991124863267
4441000	870	82	48	0.0558999112286319
4442000	881	67	52	0.055799911208631134
4443000	867	81	52	0.055699911188630366
4444000	884	66	50	0.0555999111686296
4445000	864	64	72	0.05549991114862883
4446000	870	70	60	0.05539991112862806
4447000	875	77	48	0.055299911108627295
4448000	873	73	54	0.05519991108862653
4449000	865	81	54	0.05509991106862576
4450000	879	75	46	0.05499991104862499
4451000	870	68	62	0.054899911028624224
4452000	879	65	56	0.054799911008623456
4453000	877	76	47	0.05469991098862269
4454000	869	59	72	0.05459991096862192
4455000	886	64	50	0.05449991094862115
4456000	870	78	52	0.054399910928620385
4457000	869	69	62	0.05429991090861962
4458000	844	81	75	0.05419991088861885
4459000	859	76	65	0.05409991086861808
4460000	864	77	59	0.053999910848617313
4461000	881	64	55	0.053899910828616546
4462000	866	74	60	0.05379991080861578
4463000	865	83	52	0.05369991078861501
4464000	875	72	53	0.05359991076861424
4465000	872	69	59	0.053499910748613475
4466000	869	81	50	0.05339991072861271
4467000	867	67	66	0.05329991070861194
4468000	868	69	63	0.05319991068861117
4469000	878	67	55	0.0530999106686104
4470000	867	65	68	0.052999910648609636
4471000	887	64	49	0.05289991062860887
4472000	880	53	67	0.0527999106086081
4473000	869	70	61	0.05269991058860733
4474000	856	82	62	0.052599910568606564
4475000	871	71	58	0.0524999105486058
4476000	866	83	51	0.05239991052860503
4477000	868	64	68	0.05229991050860426
4478000	883	64	53	0.05219991048860349
4479000	864	89	47	0.052099910468602725
4480000	889	64	47	0.05199991044860196
4481000	867	73	60	0.05189991042860119
4482000	887	64	49	0.05179991040860042
4483000	904	52	44	0.051699910388599654
4484000	875	68	57	0.051599910368598886
4485000	857	80	63	0.05149991034859812
4486000	863	83	54	0.05139991032859735
4487000	872	77	51	0.05129991030859658
4488000	866	82	52	0.051199910288595815
4489000	854	84	62	0.05109991026859505
4490000	874	77	49	0.05099991024859428
4491000	894	61	45	0.05089991022859351
4492000	885	68	47	0.050799910208592744
4493000	864	86	50	0.050699910188591976
4494000	866	76	58	0.05059991016859121
4495000	884	62	54	0.05049991014859044
4496000	880	79	41	0.05039991012858967
4497000	868	74	58	0.050299910108588905
4498000	874	68	58	0.05019991008858814
4499000	862	71	67	0.05009991006858737
4500000	866	72	62	0.0499999100485866
4501000	861	82	57	0.049899910028585834
4502000	878	64	58	0.049799910008585066
4503000	855	76	69	0.0496999099885843
4504000	872	78	50	0.04959990996858353
4505000	868	77	55	0.04949990994858276
4506000	882	68	50	0.049399909928581995
4507000	860	84	56	0.04929990990858123
4508000	882	66	52	0.04919990988858046
4509000	870	67	63	0.04909990986857969
4510000	878	80	42	0.048999909848578924
4511000	868	69	63	0.048899909828578156
4512000	881	73	46	0.04879990980857739
4513000	879	68	53	0.04869990978857662
4514000	873	72	55	0.04859990976857585
4515000	883	74	43	0.048499909748575085
4516000	855	86	59	0.04839990972857432
4517000	864	79	57	0.04829990970857355
4518000	883	68	49	0.04819990968857278
4519000	869	77	54	0.04809990966857201
4520000	875	65	60	0.047999909648571246
4521000	878	77	45	0.04789990962857048
4522000	865	84	51	0.04779990960856971
4523000	884	70	46	0.04769990958856894
4524000	872	68	60	0.047599909568568174
4525000	868	74	58	0.04749990954856741
4526000	868	78	54	0.04739990952856664
4527000	867	78	55	0.04729990950856587
4528000	872	83	45	0.0471999094885651
4529000	873	77	50	0.047099909468564335
4530000	873	58	69	0.04699990944856357
4531000	862	69	69	0.0468999094285628
4532000	860	78	62	0.04679990940856203
4533000	875	70	55	0.046699909388561264
4534000	864	77	59	0.046599909368560496
4535000	873	71	56	0.04649990934855973
4536000	869	73	58	0.04639990932855896
4537000	860	87	53	0.04629990930855819
4538000	891	61	48	0.046199909288557425
4539000	889	62	49	0.04609990926855666
4540000	872	75	53	0.04599990924855589
4541000	866	72	62	0.04589990922855512
4542000	863	66	71	0.045799909208554354
4543000	885	62	53	0.045699909188553586
4544000	889	64	47	0.04559990916855282
4545000	887	58	55	0.04549990914855205
4546000	872	74	54	0.04539990912855128
4547000	862	79	59	0.045299909108550515
4548000	871	72	57	0.04519990908854975
4549000	877	64	59	0.04509990906854898
4550000	880	63	57	0.04499990904854821
4551000	888	68	44	0.044899909028547444
4552000	881	67	52	0.044799909008546676
4553000	877	61	62	0.04469990898854591
4554000	881	64	55	0.04459990896854514
4555000	863	77	60	0.04449990894854437
4556000	875	69	56	0.044399908928543605
4557000	865	74	61	0.04429990890854284
4558000	854	81	65	0.04419990888854207
4559000	869	73	58	0.0440999088685413
4560000	876	69	55	0.043999908848540534
4561000	885	65	50	0.043899908828539766
4562000	885	59	56	0.043799908808539
4563000	872	80	48	0.04369990878853823
4564000	888	66	46	0.04359990876853746
4565000	853	81	66	0.043499908748536695
4566000	880	70	50	0.04339990872853593
4567000	869	77	54	0.04329990870853516
4568000	883	62	55	0.04319990868853439
4569000	866	80	54	0.043099908668533624
4570000	887	57	56	0.042999908648532856
4571000	877	65	58	0.04289990862853209
4572000	888	69	43	0.04279990860853132
4573000	881	66	53	0.04269990858853055
4574000	882	78	40	0.042599908568529785
4575000	883	56	61	0.04249990854852902
4576000	865	67	68	0.04239990852852825
4577000	879	68	53	0.04229990850852748
4578000	864	69	67	0.04219990848852671
4579000	861	66	73	0.042099908468525946
4580000	857	79	64	0.04199990844852518
4581000	863	70	67	0.04189990842852441
4582000	857	99	44	0.04179990840852364
4583000	865	67	68	0.041699908388522874
4584000	864	78	58	0.04159990836852211
4585000	860	81	59	0.04149990834852134
4586000	886	65	49	0.04139990832852057
4587000	877	66	57	0.0412999083085198
4588000	877	62	61	0.041199908288519035
4589000	876	65	59	0.04109990826851827
4590000	878	62	60	0.0409999082485175
4591000	866	78	56	0.04089990822851673
4592000	876	65	59	0.040799908208515964
4593000	870	73	57	0.040699908188515196
4594000	900	43	57	0.04059990816851443
4595000	883	73	44	0.04049990814851366
4596000	875	59	66	0.04039990812851289
4597000	867	71	62	0.040299908108512125
4598000	865	79	56	0.04019990808851136
4599000	884	59	57	0.04009990806851059
4600000	885	58	57	0.03999990804850982
4601000	871	67	62	0.039899908028509054
4602000	873	71	56	0.039799908008508286
4603000	864	71	65	0.03969990798850752
4604000	869	68	63	0.03959990796850675
4605000	874	66	60	0.03949990794850598
4606000	876	72	52	0.039399907928505215
4607000	892	53	55	0.03929990790850445
4608000	871	65	64	0.03919990788850368
4609000	867	68	65	0.03909990786850291
4610000	877	74	49	0.038999907848502144
4611000	898	49	53	0.038899907828501376
4612000	855	83	62	0.03879990780850061
4613000	874	69	57	0.03869990778849984
4614000	890	60	50	0.03859990776849907
4615000	876	61	63	0.038499907748498305
4616000	862	75	63	0.03839990772849754
4617000	892	55	53	0.03829990770849677
4618000	873	67	60	0.038199907688496
4619000	860	75	65	0.038099907668495234
4620000	881	65	54	0.037999907648494466
4621000	872	68	60	0.0378999076284937
4622000	870	71	59	0.03779990760849293
4623000	869	71	60	0.03769990758849216
4624000	888	67	45	0.037599907568491395
4625000	864	79	57	0.03749990754849063
4626000	868	71	61	0.03739990752848986
4627000	899	50	51	0.03729990750848909
4628000	882	63	55	0.037199907488488324
4629000	886	71	43	0.037099907468487556
4630000	877	55	68	0.03699990744848679
4631000	895	51	54	0.03689990742848602
4632000	874	81	45	0.03679990740848525
4633000	880	69	51	0.036699907388484485
4634000	875	71	54	0.03659990736848372
4635000	882	52	66	0.03649990734848295
4636000	867	70	63	0.03639990732848218
4637000	901	51	48	0.03629990730848141
4638000	886	65	49	0.036199907288480646
4639000	882	64	54	0.03609990726847988
4640000	897	65	38	0.03599990724847911
4641000	891	52	57	0.03589990722847834
4642000	888	55	57	0.035799907208477574
4643000	872	76	52	0.03569990718847681
4644000	883	63	54	0.03559990716847604
4645000	879	67	54	0.03549990714847527
4646000	885	55	60	0.0353999071284745
4647000	875	79	46	0.035299907108473735
4648000	888	50	62	0.03519990708847297
4649000	886	58	56	0.0350999070684722
4650000	882	63	55	0.03499990704847143
4651000	888	62	50	0.034899907028470664
4652000	888	67	45	0.034799907008469896
4653000	878	58	64	0.03469990698846913
4654000	883	65	52	0.03459990696846836
4655000	858	83	59	0.03449990694846759
4656000	886	57	57	0.034399906928466825
4657000	883	71	46	0.03429990690846606
4658000	877	63	60	0.03419990688846529
4659000	854	81	65	0.03409990686846452
4660000	883	49	68	0.033999906848463754
4661000	852	78	70	0.033899906828462986
4662000	873	70	57	0.03379990680846222
4663000	893	54	53	0.03369990678846145
4664000	887	51	62	0.03359990676846068
4665000	880	56	64	0.033499906748459915
4666000	877	65	58	0.03339990672845915
4667000	886	67	47	0.03329990670845838
4668000	888	65	47	0.03319990668845761
4669000	889	57	54	0.033099906668456844
4670000	900	45	55	0.032999906648456076
4671000	881	61	58	0.03289990662845531
4672000	873	58	69	0.03279990660845454
4673000	856	80	64	0.03269990658845377
4674000	879	68	53	0.032599906568453005
4675000	863	70	67	0.03249990654845224
4676000	877	57	66	0.03239990652845147
4677000	865	80	55	0.0322999065084507
4678000	883	57	60	0.032199906488449934
4679000	878	66	56	0.032099906468449166
4680000	890	56	54	0.0319999064484484
4681000	885	60	55	0.03189990642844763
4682000	877	56	67	0.03179990640844686
4683000	891	63	46	0.031699906388446095
4684000	887	67	46	0.03159990636844533
4685000	876	63	61	0.03149990634844456
4686000	903	44	53	0.03139990632844379
4687000	890	55	55	0.03129990630844302
4688000	886	58	56	0.031199906288442256
4689000	892	55	53	0.031099906268441488
4690000	884	55	61	0.03099990624844072
4691000	881	66	53	0.030899906228439952
4692000	893	55	52	0.030799906208439184
4693000	877	63	60	0.030699906188438417
4694000	907	45	48	0.03059990616843765
4695000	879	61	60	0.03049990614843688
4696000	870	68	62	0.030399906128436113
4697000	876	64	60	0.030299906108435345
4698000	874	66	60	0.030199906088434578
4699000	889	55	56	0.03009990606843381
4700000	876	65	59	0.029999906048433042
4701000	883	68	49	0.029899906028432274
4702000	876	58	66	0.029799906008431506
4703000	884	72	44	0.02969990598843074
4704000	880	59	61	0.02959990596842997
4705000	871	73	56	0.029499905948429203
4706000	888	65	47	0.029399905928428435
4707000	890	57	53	0.029299905908427668
4708000	873	62	65	0.0291999058884269
4709000	878	71	51	0.029099905868426132
4710000	901	45	54	0.028999905848425364
4711000	881	60	59	0.028899905828424596
4712000	873	66	61	0.02879990580842383
4713000	874	75	51	0.02869990578842306
4714000	875	64	61	0.028599905768422293
4715000	889	61	50	0.028499905748421525
4716000	879	64	57	0.028399905728420757
4717000	872	70	58	0.02829990570841999
4718000	885	70	45	0.028199905688419222
4719000	885	63	52	0.028099905668418454
4720000	883	64	53	0.027999905648417686
4721000	880	59	61	0.02789990562841692
4722000	898	60	42	0.02779990560841615
4723000	882	66	52	0.027699905588415383
4724000	895	65	40	0.027599905568414615
4725000	897	58	45	0.027499905548413847
4726000	890	64	46	0.02739990552841308
4727000	901	55	44	0.02729990550841231
4728000	879	67	54	0.027199905488411544
4729000	886	69	45	0.027099905468410776
4730000	877	60	63	0.026999905448410008
4731000	871	64	65	0.02689990542840924
4732000	870	65	65	0.026799905408408473
4733000	881	51	68	0.026699905388407705
4734000	892	62	46	0.026599905368406937
4735000	884	61	55	0.02649990534840617
4736000	887	54	59	0.0263999053284054
4737000	892	59	49	0.026299905308404634
4738000	875	59	66	0.026199905288403866
4739000	890	58	52	0.026099905268403098
4740000	878	66	56	0.02599990524840233
4741000	890	59	51	0.025899905228401562
4742000	875	65	60	0.025799905208400795
4743000	882	62	56	0.025699905188400027
4744000	898	58	44	0.02559990516839926
4745000	889	56	55	0.02549990514839849
4746000	884	67	49	0.025399905128397723
4747000	897	49	54	0.025299905108396956
4748000	863	87	50	0.025199905088396188
4749000	881	64	55	0.02509990506839542
4750000	894	59	47	0.024999905048394652
4751000	888	52	60	0.024899905028393884
4752000	872	75	53	0.024799905008393117
4753000	873	71	56	0.02469990498839235
4754000	889	57	54	0.02459990496839158
4755000	879	65	56	0.024499904948390813
4756000	880	69	51	0.024399904928390045
4757000	882	61	57	0.024299904908389278
4758000	884	68	48	0.02419990488838851
4759000	887	50	63	0.024099904868387742
4760000	875	71	54	0.023999904848386974
4761000	884	62	54	0.023899904828386206
4762000	892	48	60	0.02379990480838544
4763000	878	65	57	0.02369990478838467
4764000	886	62	52	0.023599904768383903
4765000	880	72	48	0.023499904748383135
4766000	890	60	50	0.023399904728382367
4767000	866	71	63	0.0232999047083816
4768000	883	65	52	0.023199904688380832
4769000	899	53	48	0.023099904668380064
4770000	881	63	56	0.022999904648379296
4771000	883	54	63	0.02289990462837853
4772000	864	77	59	0.02279990460837776
4773000	865	69	66	0.022699904588376993
4774000	891	72	37	0.022599904568376225
4775000	886	62	52	0.022499904548375457
4776000	882	73	45	0.02239990452837469
4777000	875	58	67	0.02229990450837392
4778000	888	66	46	0.022199904488373154
4779000	861	74	65	0.022099904468372386
4780000	892	66	42	0.02199990444837162
4781000	910	51	39	0.02189990442837085
4782000	880	66	54	0.021799904408370083
4783000	883	64	53	0.021699904388369315
4784000	883	58	59	0.021599904368368547
4785000	881	68	51	0.02149990434836778
4786000	896	47	57	0.02139990432836701
4787000	894	66	40	0.021299904308366244
4788000	886	53	61	0.021199904288365476
4789000	880	66	54	0.021099904268364708
4790000	871	76	53	0.02099990424836394
4791000	902	47	51	0.020899904228363173
4792000	898	46	56	0.020799904208362405
4793000	897	43	60	0.020699904188361637
4794000	900	50	50	0.02059990416836087
4795000	897	52	51	0.0204999041483601
4796000	884	58	58	0.020399904128359334
4797000	874	68	58	0.020299904108358566
4798000	906	49	45	0.020199904088357798
4799000	890	60	50	0.02009990406835703
4800000	885	64	51	0.019999904048356262
4801000	889	65	46	0.019899904028355495
4802000	898	46	56	0.019799904008354727
4803000	890	59	51	0.01969990398835396
4804000	892	54	54	0.01959990396835319
4805000	897	51	52	0.019499903948352423
4806000	879	67	54	0.019399903928351656
4807000	888	57	55	0.019299903908350888
4808000	892	60	48	0.01919990388835012
4809000	890	60	50	0.019099903868349352
4810000	891	58	51	0.018999903848348584
4811000	880	63	57	0.018899903828347817
4812000	872	64	64	0.01879990380834705
4813000	861	70	69	0.01869990378834628
4814000	876	69	55	0.018599903768345513
4815000	889	57	54	0.018499903748344745
4816000	904	48	48	0.018399903728343978
4817000	884	62	54	0.01829990370834321
4818000	899	59	42	0.018199903688342442
4819000	883	70	47	0.018099903668341674
4820000	893	64	43	0.017999903648340906
4821000	879	70	51	0.01789990362834014
4822000	875	77	48	0.01779990360833937
4823000	879	71	50	0.017699903588338603
4824000	897	58	45	0.017599903568337835
4825000	897	56	47	0.017499903548337067
4826000	891	55	54	0.0173999035283363
4827000	894	59	47	0.017299903508335532
4828000	866	66	68	0.017199903488334764
4829000	891	52	57	0.017099903468333996
4830000	897	53	50	0.01699990344833323
4831000	872	70	58	0.01689990342833246
4832000	866	73	61	0.016799903408331693
4833000	888	56	56	0.016699903388330925
4834000	888	59	53	0.016599903368330157
4835000	886	66	48	0.01649990334832939
4836000	890	55	55	0.01639990332832862
4837000	881	63	56	0.016299903308327854
4838000	884	67	49	0.016199903288327086
4839000	888	65	47	0.016099903268326318
4840000	882	56	62	0.01599990324832555
4841000	890	57	53	0.015899903228324783
4842000	880	66	54	0.015799903208324015
4843000	886	57	57	0.015699903188323247
4844000	899	51	50	0.01559990316832248
4845000	883	57	60	0.015499903148321711
4846000	885	59	56	0.015399903128320944
4847000	879	62	59	0.015299903108320176
4848000	901	60	39	0.015199903088319408
4849000	876	75	49	0.01509990306831864
4850000	883	62	55	0.014999903048317872
4851000	888	59	53	0.014899903028317105
4852000	890	65	45	0.014799903008316337
4853000	898	56	46	0.014699902988315569
4854000	894	65	41	0.014599902968314801
4855000	885	59	56	0.014499902948314033
4856000	887	59	54	0.014399902928313266
4857000	880	67	53	0.014299902908312498
4858000	886	61	53	0.01419990288831173
4859000	887	61	52	0.014099902868310962
4860000	881	49	70	0.013999902848310194
4861000	896	49	55	0.013899902828309427
4862000	885	69	46	0.013799902808308659
4863000	876	59	65	0.013699902788307891
4864000	877	70	53	0.013599902768307123
4865000	890	61	49	0.013499902748306356
4866000	890	59	51	0.013399902728305588
4867000	884	66	50	0.01329990270830482
4868000	879	70	51	0.013199902688304052
4869000	880	59	61	0.013099902668303284
4870000	902	52	46	0.012999902648302517
4871000	878	52	70	0.012899902628301749
4872000	886	63	51	0.012799902608300981
4873000	893	57	50	0.012699902588300213
4874000	909	49	42	0.012599902568299445
4875000	873	66	61	0.012499902548298678
4876000	882	61	57	0.01239990252829791
4877000	865	70	65	0.012299902508297142
4878000	875	76	49	0.012199902488296374
4879000	900	53	47	0.012099902468295606
4880000	894	58	48	0.011999902448294839
4881000	871	70	59	0.01189990242829407
4882000	870	76	54	0.011799902408293303
4883000	900	56	44	0.011699902388292535
4884000	879	71	50	0.011599902368291767
4885000	901	54	45	0.011499902348291
4886000	888	55	57	0.011399902328290232
4887000	898	54	48	0.011299902308289464
4888000	890	61	49	0.011199902288288696
4889000	905	52	43	0.011099902268287928
4890000	880	65	55	0.01099990224828716
4891000	875	67	58	0.010899902228286393
4892000	873	68	59	0.010799902208285625
4893000	880	54	66	0.010699902188284857
4894000	898	53	49	0.01059990216828409
4895000	890	52	58	0.010499902148283322
4896000	893	56	51	0.010399902128282554
4897000	903	44	53	0.010299902108281786
4898000	898	50	52	0.010199902088281018
4899000	873	64	63	0.01009990206828025
4900000	882	64	54	0.009999902048279483
4901000	883	54	63	0.009899902028278715
4902000	885	55	60	0.009799902008277947
4903000	885	53	62	0.00969990198827718
4904000	864	77	59	0.009599901968276411
4905000	903	41	56	0.009499901948275644
4906000	897	50	53	0.009399901928274876
4907000	887	48	65	0.009299901908274108
4908000	894	56	50	0.00919990188827334
4909000	890	44	66	0.009099901868272572
4910000	897	55	48	0.008999901848271805
4911000	882	57	61	0.008899901828271037
4912000	878	63	59	0.008799901808270269
4913000	882	64	54	0.008699901788269501
4914000	880	57	63	0.008599901768268733
4915000	877	58	65	0.008499901748267966
4916000	904	50	46	0.008399901728267198
4917000	891	60	49	0.00829990170826643
4918000	893	46	61	0.008199901688265662
4919000	897	56	47	0.008099901668264894
4920000	899	53	48	0.007999901648264127
4921000	874	73	53	0.007899901628263359
4922000	896	57	47	0.0077999016082627
4923000	887	53	60	0.0076999015882628
4924000	886	51	63	0.0075999015682628995
4925000	880	74	46	0.007499901548262999
4926000	898	46	56	0.007399901528263099
4927000	892	57	51	0.007299901508263198
4928000	877	61	62	0.007199901488263298
4929000	901	50	49	0.007099901468263397
4930000	904	47	49	0.006999901448263497
4931000	893	55	52	0.006899901428263596
4932000	891	57	52	0.006799901408263696
4933000	885	57	58	0.0066999013882637955
4934000	908	39	53	0.006599901368263895
4935000	895	55	50	0.006499901348263995
4936000	899	50	51	0.006399901328264094
4937000	889	56	55	0.006299901308264194
4938000	869	61	70	0.006199901288264293
4939000	879	69	52	0.006099901268264393
4940000	896	56	48	0.0059999012482644925
4941000	893	54	53	0.005899901228264592
4942000	898	52	50	0.005799901208264692
4943000	879	72	49	0.005699901188264791
4944000	898	48	54	0.005599901168264891
4945000	897	52	51	0.00549990114826499
4946000	898	57	45	0.00539990112826509
4947000	893	55	52	0.0052999011082651894
4948000	909	34	57	0.005199901088265289
4949000	874	71	55	0.005099901068265389
4950000	871	70	59	0.004999901048265488
4951000	891	60	49	0.004899901028265588
4952000	895	51	54	0.004799901008265687
4953000	898	52	50	0.004699900988265787
4954000	900	55	45	0.004599900968265886
4955000	904	51	45	0.004499900948265986
4956000	883	54	63	0.0043999009282660855
4957000	891	53	56	0.004299900908266185
4958000	898	54	48	0.004199900888266285
4959000	882	62	56	0.004099900868266384
4960000	884	61	55	0.003999900848266484
4961000	895	61	44	0.0038999008282665833
4962000	894	50	56	0.003799900808266683
4963000	872	63	65	0.0036999007882667825
4964000	896	50	54	0.003599900768266882
4965000	886	66	48	0.0034999007482669816
4966000	895	59	46	0.003399900728267081
4967000	889	60	51	0.0032999007082671807
4968000	903	59	38	0.0031999006882672803
4969000	896	54	50	0.00309990066826738
4970000	886	57	57	0.0029999006482674794
4971000	909	49	42	0.002899900628267579
4972000	912	52	36	0.0027999006082676785
4973000	892	67	41	0.002699900588267778
4974000	885	68	47	0.0025999005682678777
4975000	907	54	39	0.0024999005482679772
4976000	889	62	49	0.002399900528268077
4977000	866	72	62	0.0022999005082681764
4978000	895	55	50	0.002199900488268276
4979000	892	52	56	0.0020999004682683755
4980000	889	56	55	0.001999900448268475
4981000	889	52	59	0.0018999004282685746
4982000	902	49	49	0.0017999004082686742
4983000	918	40	42	0.0016999003882687738
4984000	897	61	42	0.0015999003682688733
4985000	881	56	63	0.0014999003482689729
4986000	900	52	48	0.0013999003282690724
4987000	885	58	57	0.001299900308269172
4988000	907	46	47	0.0011999002882692716
4989000	896	59	45	0.0010999002682693711
4990000	875	70	55	0.0009999002482694707
4991000	894	52	54	0.0008999002282694871
4992000	901	48	51	0.0007999002082694783
4993000	901	51	48	0.0006999001882694694
4994000	886	65	49	0.0005999001682694605
4995000	901	59	40	0.0004999001482694517
4996000	902	50	48	0.0003999001282694428
4997000	905	54	41	0.00029990010826943397
4998000	895	53	52	0.00019990008826942512
4999000	890	58	52	9.990006826941626e-05
5000000	908	53	39	-9.99517305892416e-08
5001000	892	61	47	-9.99517305892416e-08
5002000	901	50	49	-9.99517305892416e-08
5003000	892	50	58	-9.99517305892416e-08
5004000	884	50	66	-9.99517305892416e-08
5005000	908	34	58	-9.99517305892416e-08
5006000	883	58	59	-9.99517305892416e-08
5007000	915	35	50	-9.99517305892416e-08
5008000	899	49	52	-9.99517305892416e-08
5009000	880	54	66	-9.99517305892416e-08
5010000	890	54	56	-9.99517305892416e-08
5011000	892	67	41	-9.99517305892416e-08
5012000	906	46	48	-9.99517305892416e-08
5013000	895	51	54	-9.99517305892416e-08
5014000	903	42	55	-9.99517305892416e-08
5015000	881	60	59	-9.99517305892416e-08
5016000	912	46	42	-9.99517305892416e-08
5017000	900	58	42	-9.99517305892416e-08
5018000	908	36	56	-9.99517305892416e-08
5019000	880	67	53	-9.99517305892416e-08
5020000	897	48	55	-9.99517305892416e-08
5021000	898	53	49	-9.99517305892416e-08
5022000	890	62	48	-9.99517305892416e-08
5023000	894	48	58	-9.99517305892416e-08
5024000	884	58	58	-9.99517305892416e-08
5025000	880	58	62	-9.99517305892416e-08
5026000	902	39	59	-9.99517305892416e-08
5027000	887	51	62	-9.99517305892416e-08
5028000	887	63	50	-9.99517305892416e-08
5029000	899	50	51	-9.99517305892416e-08
5030000	864	70	66	-9.99517305892416e-08
5031000	893	57	50	-9.99517305892416e-08
5032000	897	46	57	-9.99517305892416e-08
5033000	894	57	49	-9.99517305892416e-08
5034000	904	46	50	-9.99517305892416e-08
5035000	906	55	39	-9.99517305892416e-08
5036000	905	54	41	-9.99517305892416e-08
5037000	897	59	44	-9.99517305892416e-08
5038000	897	42	61	-9.99517305892416e-08
5039000	886	60	54	-9.99517305892416e-08
5040000	908	45	47	-9.99517305892416e-08
5041000	891	53	56	-9.99517305892416e-08
5042000	896	48	56	-9.99517305892416e-08
5043000	885	61	54	-9.99517305892416e-08
5044000	882	62	56	-9.99517305892416e-08
5045000	884	61	55	-9.99517305892416e-08
5046000	891	62	47	-9.99517305892416e-08
5047000	882	56	62	-9.99517305892416e-08
5048000	889	68	43	-9.99517305892416e-08
5049000	876	61	63	-9.99517305892416e-08
5050000	895	49	56	-9.99517305892416e-08
5051000	912	44	44	-9.99517305892416e-08
5052000	894	52	54	-9.99517305892416e-08
5053000	892	61	47	-9.99517305892416e-08
